,y_predicted,y_actual,Relative Error
1614,6.93467319901784,6,0.15577886650297326
3580,9.692204441333491,10,0.03077955586665091
2183,6.285121338700188,7,0.10212552304283028
3303,10.066040832515206,9,0.11844898139057847
3210,8.181844209838697,8,0.022730526229837178
3208,5.8020032545835445,6,0.03299945756940925
2960,7.551388107232842,8,0.0560764865958947
3394,10.298358003968998,10,0.029835800396899793
1049,8.484688612883403,8,0.060586076610425366
2611,10.022412699077696,11,0.08887157281111852
2890,6.424069726027497,7,0.08227575342464329
3178,9.172826416676033,8,0.14660330208450412
1532,7.83803708885093,8,0.02024536389363374
3470,8.309651215868017,9,0.07670542045910918
2891,9.339333466649503,9,0.03770371851661144
3344,12.456615445960377,10,0.24566154459603773
753,9.823337283115062,10,0.017666271688493752
1501,7.992753489007932,8,0.0009058138740084543
3259,7.748480804088999,7,0.10692582915557125
1628,5.514767943654446,6,0.08087200939092565
3152,7.355657333702419,8,0.08054283328719758
2942,8.667675759539692,8,0.08345946994246156
2230,5.869166335277391,6,0.021805610787101564
1468,9.50961309912974,8,0.1887016373912176
1476,9.058632217063206,9,0.0065146907848006525
3005,9.763498261907328,10,0.023650173809267195
3190,9.360192867472696,10,0.0639807132527304
3207,7.971831016460942,8,0.003521122942382271
2874,10.419098198398704,10,0.04190981983987037
3672,7.862462728155212,7,0.12320896116503034
2886,9.77982878299408,10,0.022017121700591957
3133,8.582109548550482,9,0.04643227238327974
3094,7.915751971057172,7,0.13082171015102453
3603,4.208443116371341,4,0.052110779092835235
3453,9.392307416983959,10,0.06076925830160409
1828,6.473235404534977,7,0.07525208506643187
1495,8.930159275600875,9,0.007760080488791645
2321,4.336248328822067,5,0.13275033423558663
1323,10.735222673943486,12,0.10539811050470949
1573,7.383013593678898,7,0.05471622766841401
1367,8.150991571893993,8,0.018873946486749116
2547,7.306042791121192,8,0.08674465110985097
2908,6.2885766926576805,7,0.10163190104890278
2738,7.3543084751362215,7,0.05061549644803165
1249,5.059797029003202,5,0.011959405800640432
2439,8.792990428942538,9,0.02300106345082911
1282,9.197704173568017,9,0.021967130396446304
2763,8.988618787199904,8,0.12357734839998802
1710,8.766339441107728,9,0.025962284321363507
3456,8.224709186811296,9,0.08614342368763378
3250,5.256056592461152,5,0.05121131849223044
1160,9.043875792813813,9,0.004875088090423634
227,6.297313234914009,6,0.049552205819001514
2341,7.719095954824748,9,0.14232267168613907
1339,10.746015217209221,11,0.023089525708252623
2904,9.69219993760741,10,0.030780006239258917
1701,5.76451723720826,6,0.039247127131956695
1970,10.197181611504515,9,0.13302017905605723
3361,4.66604447275695,5,0.06679110544860993
2038,9.221827659731627,10,0.07781723402683731
2391,6.619143014355237,6,0.10319050239253953
507,9.256629727009258,10,0.07433702729907417
944,11.118507330120233,11,0.010773393647293876
1826,9.227234184020492,9,0.025248242668943592
1982,7.995423603224981,8,0.0005720495968773998
958,6.96881586953063,7,0.004454875781338582
1755,4.2635445352006585,4,0.06588613380016461
3444,9.103666228460721,9,0.011518469828969004
2866,9.166732286207797,9,0.018525809578644074
2358,11.067161194050694,12,0.07773656716244215
1492,9.956452542213448,9,0.10627250469038312
3530,7.815659988817378,8,0.023042501397827708
1447,11.974366078689421,13,0.07889491702389069
2208,5.194322036918076,4,0.29858050922951906
1663,10.193492260730528,11,0.07331888538813383
1584,8.77618760282835,6,0.46269793380472485
234,6.352701543687552,6,0.05878359061459193
1847,8.376022258563504,9,0.0693308601596107
982,8.445429454945042,9,0.061618949450550846
1189,8.584852608957828,9,0.04612748789357468
2463,6.20824252326316,6,0.0347070872105267
2433,3.6424578379160693,4,0.08938554052098269
2130,11.031200543776919,11,0.0028364130706289748
1795,10.788903212024866,10,0.07889032120248665
499,7.730963845829802,8,0.03362951927127478
322,8.236479632195234,9,0.08483559642275178
2423,8.694587118778895,9,0.033934764580122824
89,8.297120316927266,8,0.03714003961590828
2328,8.535001090936502,8,0.06687513636706277
571,9.60008746467976,9,0.06667638496441776
3414,6.391674544628234,6,0.06527909077137235
904,7.2912677380017525,7,0.04160967685739322
692,8.045346919234817,8,0.0056683649043520745
1010,9.88959359899143,10,0.01104064010085697
942,6.326435875104502,7,0.0962234464136426
1395,11.179182476479108,11,0.016289316043555244
3440,10.526685588267732,11,0.04302858288475164
2675,4.253808202094782,4,0.06345205052369551
2495,10.83712144722612,6,0.8061869078710201
3379,11.834601545422135,12,0.013783204548155403
1500,7.565514891497702,7,0.08078784164252882
2656,7.735896672737358,8,0.03301291590783029
3129,10.480468983587988,11,0.047230092401091994
1239,7.787805706399126,8,0.0265242867001092
140,7.926526551652352,7,0.13236093595033602
43,7.31372083349055,8,0.0857848958136812
2729,8.883058903491094,10,0.11169410965089063
2448,6.128822504977469,5,0.22576450099549383
1176,8.771586848751781,9,0.025379239027579895
908,10.317497639254302,9,0.14638862658381135
468,10.885806387975219,10,0.08858063879752187
1742,8.896924929441486,8,0.11211561618018573
528,10.399845352847642,11,0.05455951337748711
1819,6.248177504945346,7,0.10740321357923628
2473,6.747836566213354,6,0.12463942770222565
2007,9.910945584863091,9,0.10121617609589902
803,6.4103040427754605,6,0.06838400712924342
1647,5.004012465789979,5,0.0008024931579958761
703,9.632698584410196,9,0.07029984271224403
2327,9.23546909875195,9,0.026163233194661198
2926,7.186919385578723,7,0.026702769368389032
3362,7.931500430667011,8,0.008562446166623605
1087,6.670087712514131,7,0.04713032678369559
3750,9.397857534575866,8,0.1747321918219833
1871,10.418688927612173,8,0.30233611595152166
650,9.156175354765649,9,0.017352817196183225
2275,8.076687323672667,7,0.15381247481038102
500,5.127508252197945,5,0.025501650439588984
406,10.03284274475497,10,0.003284274475496929
1670,10.400177056075627,8,0.3000221320094534
968,8.471892192374082,9,0.05867864529176872
1619,6.494854935192684,7,0.07216358068675939
3389,7.373043375406118,7,0.05329191077230254
2591,5.736058020235174,5,0.14721160404703487
1342,8.81345233526927,9,0.020727518303414447
3217,3.933572313826879,3,0.31119077127562633
2342,11.922993524292826,13,0.08284665197747493
2353,8.630608164567871,8,0.07882602057098387
3212,7.348856031439043,8,0.08139299607011963
3575,8.406567276850968,8,0.05082090960637098
2538,8.952039066514711,8,0.1190048833143389
504,6.86576254213729,7,0.019176779694672876
79,5.162816574075652,5,0.03256331481513044
1786,10.769368020357696,11,0.020966543603845814
1201,9.8951135705236,9,0.09945706339151113
3292,8.994661515003612,9,0.0005931649995986672
3351,8.819150997962375,9,0.02009433355973616
3741,8.573440835415159,8,0.07168010442689488
3169,10.596080819560832,11,0.03671992549446979
215,11.593384313447267,12,0.03388464054606111
3117,8.526412366131762,8,0.06580154576647024
2054,7.129301235973729,8,0.10883734550328383
1341,5.9937159879805755,5,0.19874319759611508
3131,7.9673035968200026,8,0.004087050397499681
1788,9.919082039224298,9,0.10212022658047755
595,6.138865515031007,7,0.12301921213842755
41,11.312408551132282,13,0.12981472683597828
750,8.15316414193738,9,0.09409287311806895
1412,8.291127572333409,9,0.07876360307406571
929,10.211734398405387,11,0.07166050923587393
2978,6.386878286167423,7,0.08758881626179667
420,10.4360787536036,10,0.04360787536035993
1924,10.707338760607236,8,0.3384173450759045
57,9.274601646059796,9,0.030511294006644048
1498,9.403459669414387,9,0.04482885215715409
3407,10.478204424387734,9,0.16424493604308152
2658,6.424320548280531,7,0.08223992167420986
3447,6.536560101564752,5,0.30731202031295035
1908,9.020388519820678,9,0.0022653910911864094
2912,6.4788653697735,6,0.07981089496224995
3585,10.078123777778181,10,0.007812377777818113
1338,8.549868196770166,9,0.05001464480331484
3671,8.444602594757761,9,0.06171082280469323
1590,6.634330942979146,6,0.10572182382985762
2198,5.908445556540533,5,0.18168911130810664
474,10.556082350451067,10,0.05560823504510672
2233,4.135488217027515,4,0.03387205425687867
1615,4.6504697888115265,5,0.0699060422376947
3385,9.059073248429774,10,0.09409267515702258
1210,9.713171190592005,11,0.11698443721890861
2487,5.949686098461939,6,0.008385650256343524
1133,10.780502337932734,12,0.10162480517227213
3574,9.844044956149961,10,0.015595504385003877
1952,7.117943396266809,8,0.11025707546664887
1709,7.227767487823301,8,0.09652906402208739
613,6.216391358520658,7,0.11194409163990596
59,10.497068617153806,11,0.045721034804199465
3061,8.170168121215747,8,0.021271015151968387
1097,6.026828404685411,6,0.004471400780901765
2739,7.458825326245298,7,0.06554647517789977
662,5.555522670257146,6,0.0740795549571424
2195,6.061573222532309,6,0.010262203755384855
2806,8.469516487095662,9,0.058942612544926436
924,9.001485214766781,9,0.00016502386297566495
1849,7.311925815998821,7,0.044560830856974425
3262,9.595230999646706,9,0.06613677773852286
3422,8.883854107319781,9,0.012905099186691003
820,8.981153260443765,9,0.002094082172914982
1775,6.233042985950082,6,0.03884049765834696
3053,10.65218179883777,11,0.03161983646929365
310,9.183980868979418,9,0.020442318775490916
1985,8.606446476241649,9,0.04372816930648346
2575,10.70900457114372,12,0.10758295240469007
3177,6.199268256762624,7,0.11439024903391092
201,8.089567327669476,8,0.011195915958684521
3359,6.019912047980231,6,0.003318674663371842
786,10.840587086554144,9,0.20450967628379382
2863,4.934404000098315,4,0.23360100002457873
1116,7.307280436021302,7,0.04389720514590031
287,10.383398955411764,12,0.13471675371568637
3705,4.037352418215987,4,0.00933810455399664
2400,8.343959077066577,8,0.04299488463332213
2519,9.374875992420927,9,0.04165288804676967
2594,9.805871770972903,9,0.08954130788587812
2967,7.222631816809228,6,0.20377196946820467
1961,7.6945733943285415,7,0.09922477061836307
3310,7.148628653911732,7,0.021232664844533185
2584,10.160913253497494,11,0.07628061331840964
