,y_predicted,y_actual,Relative Error
4221,5.2995937975581455,3,0.7665312658527151
4055,4.681537453632586,5,0.06369250927348276
2217,5.409061999317004,6,0.09848966678049938
1828,5.544236912576309,6,0.0759605145706151
2798,4.893180139661524,5,0.021363972067695157
1585,5.908943251348859,6,0.015176124775190184
1909,5.12139239373289,5,0.024278478746578003
1656,5.297093211717851,5,0.059418642343570124
3069,4.751976988896132,5,0.049604602220773585
3481,5.586173815786111,6,0.0689710307023148
3285,5.691478704936429,5,0.13829574098728586
1467,4.998884217640494,4,0.2497210544101236
2918,5.334856077992015,5,0.06697121559840298
1526,5.22022299465911,5,0.04404459893182207
3319,5.309035329692335,4,0.32725883242308385
2097,4.467613298305309,5,0.10647734033893812
4061,4.760586044223061,5,0.04788279115538785
3884,5.616935947611694,6,0.06384400873138436
1382,5.647900203684799,6,0.05868329938586688
286,4.699993041901649,5,0.06000139161967013
2822,4.951163632765429,5,0.009767273446914259
1612,5.087565212551482,5,0.017513042510296374
3477,4.930715608474429,5,0.01385687830511415
2081,4.668484846149312,5,0.06630303077013763
2408,5.646552189433976,6,0.05890796842767069
2479,4.905968660671249,5,0.018806267865750216
2879,5.782691324526638,6,0.036218112578893624
613,4.696042229089244,5,0.06079155418215123
1098,5.473883058232332,5,0.09477661164646634
2216,4.727238782720036,5,0.054552243455992765
2421,4.8422377644376695,5,0.031552447112466096
1110,6.033986267522579,6,0.005664377920429804
2152,4.954481910837558,5,0.009103617832488453
4028,5.653903178057192,6,0.057682803657134706
3425,4.934882220981251,5,0.013023555803749786
2848,4.932735147723747,5,0.013452970455250578
1823,4.708621977582169,5,0.05827560448356621
1745,5.098271153507909,5,0.019654230701581808
2669,4.8804073221224655,5,0.023918535575506893
2041,4.9938488901536005,5,0.00123022196927991
1921,5.013950103401839,5,0.0027900206803678886
301,4.637254994364156,4,0.15931374859103897
2245,5.097591918636056,5,0.019518383727211132
1128,4.930715608474429,5,0.01385687830511415
1420,4.947273314458187,5,0.010545337108362673
2953,4.697263750164694,5,0.06054724996706114
2912,4.7770080192739215,5,0.0445983961452157
2572,4.467271999306206,5,0.1065456001387588
2177,4.993886075793,5,0.001222784841399971
585,4.815932612086698,4,0.20398315302167447
413,5.708940003136064,6,0.04850999947732267
2899,5.66141403182931,5,0.13228280636586193
132,5.616028606924431,6,0.06399523217926155
2811,4.771671186403893,5,0.045665762719221445
669,4.8704532505465465,5,0.025909349890690693
1063,4.995364901797672,5,0.0009270196404656872
823,4.908362849741366,5,0.01832743005172688
1174,5.428434022880907,6,0.09526099618651547
1097,4.952396123873569,4,0.23809903096839236
1702,4.8191558974524185,5,0.03616882050951631
3225,5.305979256233854,5,0.06119585124677087
2993,4.49113206121126,4,0.1227830153028151
4078,4.736699279138492,5,0.05266014417230167
1832,5.5145317065717165,6,0.08091138223804724
3189,5.234658562955843,5,0.04693171259116866
3724,4.5252952047627275,5,0.0949409590474545
1452,5.465315322400869,5,0.0930630644801738
186,5.070279479875495,5,0.01405589597509902
45,5.95091357455118,6,0.00818107090813669
3275,4.742902873520364,5,0.051419425295927114
2934,5.70514672585216,6,0.04914221235797337
1400,4.706780924279343,5,0.058643815144131396
1067,4.7138041962898,5,0.05723916074203998
557,4.5847836492758915,5,0.08304327014482168
2146,4.738688334311405,5,0.052262333137719
633,5.688161759388436,6,0.05197304010192738
2202,4.834170183368002,5,0.03316596332639961
2958,5.737967288362142,6,0.043672118606309596
2437,5.635786705935175,6,0.06070221567747088
962,5.638608549176041,6,0.06023190847065981
2031,4.328696867365096,4,0.08217421684127402
845,5.432085830012113,5,0.08641716600242262
2808,4.707837687376724,5,0.05843246252465519
3508,4.76240010043432,5,0.047519979913136015
4045,4.920422620852548,5,0.015915475829490332
1289,5.190461327690343,5,0.03809226553806866
4396,4.745164656068056,5,0.05096706878638883
2281,4.684839664664395,5,0.06303206706712103
776,5.539352173032995,6,0.07677463782783416
2766,5.319536604096612,5,0.06390732081932242
595,4.888390954754215,5,0.022321809049157083
493,4.9368102804449165,5,0.012637943911016691
2051,5.68487967289542,6,0.052520054517430026
1118,4.947273314458187,5,0.010545337108362673
1978,5.467804413174235,6,0.08869926447096077
4087,4.466879666119894,4,0.11671991652997349
3122,5.550450654641452,5,0.11009013092829037
1617,4.736426185832357,5,0.052714762833528536
3836,5.78808829407447,6,0.035318617654255036
2823,4.711462469349385,5,0.05770750613012297
2837,4.97497643981049,4,0.24374410995262252
3834,4.9751012917518835,5,0.004979741649623293
3038,4.699369309263204,5,0.06012613814735914
609,4.721585318016878,5,0.05568293639662443
112,4.757553988710072,5,0.048489202257985656
2169,6.009434811476126,6,0.0015724685793543358
1431,5.6229558571913,6,0.06284069046811662
3933,4.9463556218227325,5,0.010728875635453505
4022,5.02597663207311,5,0.005195326414622059
4319,4.836481707419637,5,0.03270365851607267
3778,5.302200621029158,5,0.06044012420583158
275,4.983249108268666,5,0.00335017834626683
3711,5.672961750642315,6,0.05450637489294744
2493,4.8121462708266165,5,0.0375707458346767
1614,5.661685637467343,5,0.13233712749346865
3728,4.478234538444781,3,0.49274484614826025
2173,4.269095990479968,4,0.06727399761999209
704,5.802821849859981,6,0.032863025023336455
43,4.77235551137548,5,0.045528897724904024
905,5.5597023605752725,6,0.07338293990412126
1722,5.608155466199577,6,0.06530742230007054
1087,5.565867767133653,6,0.0723553721443911
3555,5.125274200831768,5,0.02505484016635364
505,5.679765089581991,6,0.05337248506966811
2344,5.0246930458080215,5,0.004938609161604291
65,5.915149461498828,6,0.014141756416861995
1830,4.4949451378759875,5,0.1010109724248025
4112,5.020420288039219,5,0.004084057607843761
3198,4.240053567287589,4,0.060013391821897244
4160,5.542012042050089,6,0.07633132632498511
2326,5.4024364724566,5,0.08048729449131997
3484,4.6724121973252295,5,0.0655175605349541
1609,4.7612490057132675,4,0.19031225142831687
4269,5.633071142378725,6,0.061154809603545836
1932,4.153198898570793,4,0.03829972464269815
2652,4.436129164265878,4,0.10903229106646961
563,4.860200685403214,5,0.027959862919357193
2706,4.959892260307242,5,0.008021547938551522
1966,5.5476497331921735,5,0.1095299466384347
4084,4.695026569345998,5,0.06099468613080035
1435,5.9777256352619474,6,0.003712394123008759
2972,4.698478701737514,5,0.060304259652497194
1351,5.617588750445947,6,0.06373520825900887
2379,4.792151855639787,4,0.19803796390994677
2096,5.6989338220145385,6,0.05017769633091026
745,5.181069810230014,5,0.03621396204600273
67,5.728291548305236,6,0.04528474194912727
3650,5.474298675649067,5,0.09485973512981331
1300,4.6256580981252,5,0.07486838037495999
3286,4.889589859324417,5,0.022082028135116616
790,4.76012888928679,5,0.04797422214264202
2644,5.204090924774533,5,0.040818184954906654
3359,5.618304816928543,6,0.06361586384524287
1085,5.651678028997139,5,0.13033560579942788
2256,5.099472615564366,5,0.01989452311287323
3901,5.206888115148843,5,0.04137762302976853
4126,5.223802586438694,5,0.04476051728773882
976,4.78468179985029,5,0.04306364002994201
2159,5.247321160115689,5,0.04946423202313781
3640,5.464656734832232,6,0.0892238775279613
404,4.609593459753455,5,0.07808130804930898
2422,4.787817394562012,5,0.042436521087597615
3105,5.148903999965313,5,0.0297807999930626
3794,4.637967750543623,5,0.07240644989127532
260,5.630290003535748,5,0.12605800070714962
4031,5.1525536168327335,5,0.0305107233665467
946,5.134613350144207,5,0.026922670028841366
3412,5.533094503078104,6,0.07781758282031603
1324,4.85733707531233,5,0.028532584937534012
380,5.672098873124924,6,0.05465018781251274
2890,4.61661827352782,5,0.07667634529443604
3018,5.612651156622121,6,0.06455814056297982
3132,5.65232113506471,6,0.05794647748921496
3545,4.944698508416963,5,0.011060298316607486
2388,5.772148251121321,6,0.037975291479779884
3952,5.096243797012649,5,0.019248759402529812
3113,4.799372489241149,5,0.04012550215177022
