,y_predicted,y_actual,Relative Error
2658,6.502233443834541,7,0.071109508023637
1009,6.138076099197946,5,0.22761521983958916
4052,6.508373085548982,7,0.07023241635014545
1327,5.86507823179555,6,0.02248696136740828
1677,6.1760067780423356,8,0.22799915274470806
1999,5.506345322538067,5,0.10126906450761339
1310,5.935097264646743,6,0.010817122558876235
1987,5.48622132023786,5,0.09724426404757196
2856,5.613153567660049,5,0.12263071353200986
344,6.475147234399984,7,0.07497896651428805
3213,5.806430334148331,5,0.1612860668296662
986,5.767904026463555,6,0.03868266225607423
3004,5.874673489851858,5,0.17493469797037164
3513,5.5766252862354975,5,0.11532505724709949
3114,5.306943285325346,6,0.11550945244577566
3237,5.734481569054537,5,0.14689631381090748
1142,5.902591507478135,7,0.15677264178883782
1198,5.455960857163163,6,0.0906731904728062
85,6.250640302966545,5,0.250128060593309
1518,5.209756889033898,6,0.13170718516101707
3965,5.6016373688321295,6,0.06639377186131175
1381,6.8026947110067795,6,0.13378245183446325
2404,5.487373150546972,5,0.09747463010939442
1014,6.327655900697906,6,0.05460931678298427
128,5.921442721778291,6,0.013092879703618129
1364,6.326005706800643,6,0.05433428446677387
2835,4.507032125920233,5,0.09859357481595339
2437,6.31414834682586,6,0.052358057804309986
891,5.986685405796038,6,0.0022190990339936434
3489,5.179255636018738,5,0.03585112720374752
1359,5.854737627209602,6,0.024210395465066387
307,6.939117754533882,8,0.13261028068326475
1661,5.886467512773706,6,0.018922081204382362
3066,5.867150088462012,8,0.26660623894224855
1317,5.361177340412652,6,0.10647044326455794
3494,6.332022756484349,7,0.09542532050223583
3649,5.492581782956492,4,0.373145445739123
1208,5.960821707103904,6,0.006529715482682737
3838,6.208733666340038,6,0.034788944390006314
3553,6.443029365351379,7,0.07956723352123163
3848,5.2796296803492595,6,0.12006171994179009
1239,6.410062682017099,7,0.08427675971184304
2289,5.611653352986849,6,0.06472444116885849
275,5.750740756414999,5,0.15014815128299971
489,5.946961215976401,6,0.008839797337266475
3758,5.764720452387877,6,0.03921325793535383
1229,6.365277897981102,7,0.09067458600269974
3941,5.598327830401544,4,0.39958195760038606
3159,5.811393758729849,4,0.45284843968246236
3133,6.687942972760808,7,0.04457957531988451
3879,5.284824334498097,6,0.11919594425031714
1058,5.694749367226535,7,0.18646437611049496
2166,6.497657433312725,6,0.08294290555212076
281,5.6605987329487135,6,0.05656687784188108
2970,6.017316885588144,7,0.14038330205883653
1316,5.796232639365968,6,0.03396122677233867
968,5.410029417701338,5,0.08200588354026764
2439,6.438299475185232,7,0.0802429321163954
3217,6.349440303848382,7,0.09293709945023108
2468,5.414771409651436,5,0.08295428193028727
2753,6.261153341008139,7,0.10554952271312297
619,5.50086741900806,6,0.08318876349865671
2525,5.770860121436215,5,0.15417202428724294
1742,5.391330862171046,5,0.07826617243420912
3901,5.989953331492472,5,0.1979906662984945
4265,5.408306503406038,5,0.08166130068120765
1847,6.066204890246851,7,0.13339930139330697
1579,5.478300105562283,6,0.08694998240628611
1655,6.301673474743765,7,0.09976093217946211
2352,5.978973515481016,6,0.003504414086497339
2212,5.191057564885796,5,0.03821151297715915
2020,5.918110274783743,6,0.013648287536042858
1956,5.518415617162731,5,0.10368312343254615
1307,6.524067899313124,7,0.06799030009812514
2003,5.668946943421474,5,0.13378938868429485
575,5.92725475628896,5,0.18545095125779198
3184,6.642037646686958,6,0.1070062744478264
1706,5.979584119430214,6,0.003402646761630971
2920,6.533675570716497,7,0.06661777561192903
2714,6.083016606447373,6,0.01383610107456216
3520,5.441984921691969,5,0.08839698433839374
861,6.188347678718813,6,0.03139127978646883
1801,5.732685328611467,5,0.14653706572229339
1628,5.977140657292864,6,0.0038098904511893275
1993,6.328728559009434,6,0.05478809316823904
269,5.351926037217538,6,0.10801232713041031
629,5.796392209391399,5,0.15927844187827986
2334,5.216027358787628,5,0.04320547175752552
300,5.500846106073084,6,0.08319231565448604
459,5.864057008975394,7,0.16227757014637234
1447,5.927136656160826,6,0.01214389063986232
1472,6.293251977132698,7,0.10096400326675743
2046,5.767904026463555,6,0.03868266225607423
3367,5.800427733695145,6,0.03326204438414256
2937,6.048500475460514,5,0.20970009509210286
2113,6.428302314270638,6,0.07138371904510639
3507,5.441921751411428,5,0.0883843502822856
2994,5.54342510984209,6,0.0760958150263183
837,6.423227636251269,6,0.07053793937521154
2985,5.719060626335207,6,0.04682322894413223
2008,5.25038144526016,6,0.12493642578997328
4326,6.301952732912724,6,0.05032545548545405
503,5.921051431904715,7,0.15413550972789786
2500,6.113605296491002,7,0.1266278147869997
3286,5.475179133992029,5,0.09503582679840576
380,6.47354692264696,6,0.07892448710782674
3762,6.430315724847048,6,0.07171928747450806
1525,5.051099561554835,5,0.01021991231096706
3347,5.5924828045910004,5,0.11849656091820009
4041,6.025495023374631,6,0.0042491705624385645
2340,5.136119312994836,5,0.02722386259896723
374,4.729759971600103,5,0.05404800567997938
2545,5.188068611274531,5,0.03761372225490618
2381,5.6209723553516255,5,0.12419447107032511
3501,6.427350906531018,6,0.07122515108850298
939,6.430540948933086,8,0.1961823813833643
3003,5.78402122414316,6,0.03599646264280665
3282,5.757764708772783,6,0.04037254853786957
2147,6.243306284672954,6,0.04055104744549235
2979,6.310045896699492,6,0.05167431611658202
2068,5.45439132165852,3,0.8181304405528399
529,6.287571641469043,7,0.10177547979013671
4234,6.556299857472808,6,0.09271664291213473
636,6.156697584398046,6,0.02611626406634097
1269,6.032481066462154,6,0.005413511077025627
185,6.289958131723495,6,0.04832635528724912
2980,5.14812656077666,5,0.02962531215533204
2480,5.832040273665854,5,0.16640805473317072
4123,5.952056575536588,5,0.1904113151073176
1797,6.6224753966091185,6,0.10374589943485309
1441,5.2007886129436685,4,0.3001971532359171
2678,6.719073317059156,6,0.11984555284319261
1535,5.10191823358916,5,0.020383646717831994
1273,5.902526570402145,5,0.180505314080429
607,6.08728498173808,6,0.014547496956346606
1712,5.954321814523809,6,0.007613030912698567
2199,6.043600261001799,8,0.24454996737477508
955,5.607949845513261,6,0.06534169241445653
3633,5.778398212672215,6,0.03693363122129748
2640,6.141129435027722,6,0.02352157250462028
403,5.93385313670143,6,0.011024477216428371
2071,5.636396352154975,6,0.06060060797417085
3998,6.263160402509712,6,0.04386006708495197
1977,5.943952178921052,7,0.15086397443984975
158,5.415366372145385,5,0.08307327442907705
1748,6.409670844457338,6,0.068278474076223
2765,6.381701941716301,7,0.08832829404052843
902,5.612892211070871,4,0.40322305276771786
352,5.973575713502441,5,0.1947151427004883
1230,5.152160373990853,6,0.14130660433485787
4119,6.314430117789556,6,0.05240501963159261
2140,5.196720815004966,5,0.03934416300099315
444,5.492234630009037,6,0.08462756166516054
4360,6.881907704709718,8,0.13976153691128523
754,5.545536990752822,5,0.10910739815056444
1737,6.354157442888592,6,0.05902624048143205
4390,5.52976819785728,6,0.07837196702378672
311,6.704395715373806,6,0.11739928589563438
548,6.380572129572286,6,0.06342868826204769
3154,6.509690448764914,7,0.07004422160501227
3443,4.953225993725212,5,0.009354801254957579
306,4.951337465184281,6,0.17477708913595316
2335,5.549554355802712,5,0.10991087116054246
694,5.953556669169927,6,0.007740555138345447
2356,5.6718620113911555,5,0.1343724022782311
1927,5.392875740551389,6,0.10118737657476846
3657,6.459428545956925,6,0.07657142432615416
749,5.973544795479626,6,0.0044092007533957185
2536,5.5514574092454865,5,0.11029148184909729
1266,6.633375202525755,6,0.10556253375429255
4165,5.742318474489295,7,0.17966878935867214
2949,5.8209992844167715,5,0.1641998568833543
3102,6.186059703036378,6,0.03100995050606296
970,5.888083840814176,6,0.018652693197637404
13,5.74350674103556,5,0.148701348207112
873,5.707042366460456,6,0.04882627225659064
808,5.548454806549003,5,0.10969096130980063
514,5.7601347482440985,6,0.03997754195931691
3809,5.7698811360265125,6,0.03835314399558124
409,5.644250663531949,5,0.12885013270638979
2662,5.486255474283965,6,0.08562408761933919
3568,5.255862774391858,6,0.12402287093469037
207,6.276038109719323,6,0.0460063516198872
3075,6.581566586446712,6,0.09692776440778535
458,5.126189006963202,6,0.14563516550613306
2715,5.343537757790585,5,0.06870755155811707
2430,6.457903315155505,7,0.07744238354921354
3119,6.469007509973636,7,0.07585607000376626
3460,5.7502413326219255,5,0.1500482665243851
3829,5.777923610449463,5,0.15558472208989257
4062,5.255903530445309,5,0.0511807060890618
1883,6.040752227718741,6,0.006792037953123516
1713,6.521373670012565,6,0.08689561166876085
3085,5.847454299066115,6,0.025424283488980848
2655,5.885306780654929,6,0.01911553655751182
552,5.5483018128322925,6,0.07528303119461792
1439,6.662206171830263,6,0.11036769530504387
2270,6.676697374573791,6,0.11278289576229857
4215,5.176385156979848,5,0.035277031395969514
1925,5.489690646187725,5,0.09793812923754501
634,6.029592756472681,6,0.0049321260787801675
4237,5.606390617717295,6,0.06560156371378412
316,5.842571676153952,6,0.02623805397434135
3693,6.290874575890115,6,0.048479095981685795
4145,5.6456936579336485,6,0.05905105701105858
1328,6.603444348638192,6,0.10057405810636529
427,5.909725721935686,5,0.18194514438713724
2636,6.255292698766397,6,0.04254878312773277
105,6.292069503146678,6,0.0486782505244463
142,5.821487326543107,6,0.02975211224281556
2169,6.8423076162258525,6,0.14038460270430875
2602,5.9720536885518385,6,0.004657718574693585
3744,5.889750837166446,6,0.01837486047225904
2241,4.803452887195633,5,0.03930942256087348
2665,5.65259066381023,6,0.05790155603162835
2163,6.443503127544787,7,0.07949955320788758
1949,6.56198025592991,6,0.09366337598831838
1768,5.984739627517769,6,0.002543395413705222
2272,6.194408606865977,6,0.03240143447766286
1,6.140516456795595,6,0.0234194094659325
3434,5.603013714365176,5,0.12060274287303514
4369,5.848098828036754,6,0.025316861993874323
1951,5.523036025179465,6,0.07949399580342249
3704,5.38166991452573,5,0.07633398290514606
3797,6.607590633161379,6,0.10126510552689656
2727,5.810455507480825,5,0.16209110149616493
1109,5.600626656834962,6,0.06656222386083972
2807,6.473849624705153,6,0.07897493745085882
591,6.087372662640817,6,0.014562110440136186
1695,5.946254417891566,6,0.008957597018072269
2664,6.461907886147571,6,0.0769846476912619
1576,6.1292877827702625,6,0.021547963795043756
3083,4.728998590874056,4,0.18224964771851404
213,6.199492523209102,6,0.03324875386818368
778,6.235103687738331,7,0.10927090175166702
3399,5.556988762552393,5,0.11139775251047865
3782,6.606271516860048,7,0.05624692616285033
2043,6.619008958620611,7,0.05442729162562695
3921,5.794564933961652,6,0.03423917767305795
2742,5.658256803293682,5,0.1316513606587364
4153,5.239747956518812,5,0.04794959130376242
1567,5.616148285304064,6,0.06397528578265603
3604,6.477744606251065,6,0.07962410104184414
4160,6.357236137671677,6,0.05953935627861284
2805,4.803490115168401,4,0.20087252879210027
4341,5.480375695810835,6,0.08660405069819414
1343,5.878726892799264,5,0.17574537855985284
2013,6.247989418061849,6,0.04133156967697479
273,5.9029068105216,7,0.1567275984969143
71,5.655156759170552,6,0.057473873471574656
1087,6.3106584925836415,6,0.051776415430606924
394,5.913153415666784,6,0.014474430722202669
583,6.357413715286,7,0.09179804067342852
1367,5.672279835999063,6,0.05462002733348944
4396,5.468011167937334,5,0.0936022335874668
4202,5.39926161384183,6,0.10012306435969502
2548,5.187110995271482,5,0.037422199054296355
3207,6.280273484812739,6,0.04671224746878977
4221,6.213929120911359,3,1.0713097069704531
3113,5.550423091890025,5,0.11008461837800496
2763,6.009450609157454,6,0.0015751015262424062
1763,5.454267426013786,5,0.09085348520275716
3586,6.160506820006049,5,0.23210136400120973
1259,5.488491346341604,5,0.09769826926832081
3909,5.062191394542467,5,0.012438278908493316
2253,5.938403717553598,6,0.010266047074400339
526,5.8781729107564615,5,0.1756345821512923
377,5.390828033976007,5,0.07816560679520138
1559,6.021465025518012,7,0.13979071064028403
3008,6.48727534877402,6,0.0812125581290033
1963,6.293112695981833,6,0.048852115996972145
4175,6.119035229959806,6,0.019839204993301014
348,7.130713122681399,8,0.10866085966482508
3805,6.020673277980876,7,0.13990381743130342
2246,5.073172344739959,5,0.014634468947991763
3470,6.033990157102153,7,0.1380014061282639
1709,5.373905008270768,6,0.10434916528820537
1050,6.1414766043127145,7,0.12264619938389794
590,5.176385156979848,5,0.035277031395969514
519,6.227781568435958,7,0.11031691879486313
3841,6.298681504966879,8,0.2126648118791401
3224,6.287169005911352,8,0.21410387426108102
2477,5.414771409651436,5,0.08295428193028727
1083,6.204097534106225,6,0.03401625568437083
3088,5.499081877913156,5,0.09981637558263116
4212,5.040717484709603,3,0.6802391615698676
3866,5.513732162372037,6,0.08104463960466053
1294,5.429965829144891,6,0.09500569514251822
1809,5.1770922723215875,5,0.0354184544643175
791,5.664510976372185,6,0.05591483727130253
792,6.0413574771745715,6,0.006892912862428584
3335,5.272534442800264,6,0.12124425953328928
1980,5.522978532734356,6,0.07950357787760727
3046,6.240900962310306,7,0.10844271966995629
2644,6.023555410994078,5,0.20471108219881556
1530,6.217697011791699,6,0.03628283529861657
1410,6.008392940995378,6,0.0013988234992297066
3478,5.486255474283965,6,0.08562408761933919
3775,5.450836768295034,5,0.09016735365900672
83,5.430894924442896,6,0.09485084592618402
3737,5.723711672558551,6,0.04604805457357486
2350,4.872785637048082,4,0.21819640926202055
20,6.019702380694881,6,0.003283730115813436
4283,5.22692366828943,5,0.04538473365788605
1562,4.758586152194738,5,0.048282769561052416
973,5.280002078355338,5,0.056000415671067574
1710,6.362471667783538,6,0.060411944630589666
3235,5.631815230026149,5,0.12636304600522977
1098,6.279888999175071,5,0.25597779983501423
3625,5.737612432562827,5,0.14752248651256536
886,5.240036457837519,5,0.04800729156750379
2875,5.697739085858586,6,0.05037681902356894
3985,5.553452321816323,6,0.07442461303061283
3677,5.966504231350669,6,0.005582628108221854
4015,5.835858672827783,7,0.16630590388174532
737,5.912940229619878,6,0.014509961730020393
1453,5.913101982523571,6,0.014483002912738149
4405,6.072555928830184,6,0.012092654805030634
4146,6.076983962567269,6,0.012830660427878135
2506,6.410346159951871,6,0.06839102665864516
2126,5.68212725998896,5,0.13642545199779194
906,5.721724011834567,6,0.046379331360905475
2855,4.638583581349664,6,0.22690273644172265
3497,5.419853869175185,6,0.09669102180413584
2507,5.596301676570619,6,0.0672830539048969
2428,5.04766371450269,5,0.009532742900537983
947,6.212132288037012,7,0.11255253028042692
2989,6.358538020384856,7,0.09163742565930631
3168,5.308277561315137,6,0.11528707311414384
715,5.602243345084489,6,0.0662927758192519
4135,5.276517796701725,6,0.12058036721637914
686,5.608268367085273,6,0.06528860548578781
4069,6.086394336565036,6,0.014399056094172616
2353,5.408226860366511,5,0.08164537207330227
2257,6.186595047778411,7,0.116200707460227
3508,5.422168462756446,5,0.08443369255128914
21,6.9138293889672156,8,0.13577132637909806
885,6.0728323089171425,5,0.2145664617834285
3630,5.220309570423495,6,0.12994840492941742
917,5.779168845709833,6,0.036805192381694475
4250,6.103488439339259,6,0.017248073223209797
2927,5.73253346296714,5,0.14650669259342805
3947,5.161877059798229,5,0.032375411959645814
4266,6.128178072178812,5,0.22563561443576247
1265,6.356441161014672,7,0.091936976997904
483,5.665074612595845,7,0.19070362677202216
3562,6.409349093097717,7,0.08437870098604046
1219,5.114590913107676,5,0.022918182621535266
277,6.112141006803,6,0.018690167800500035
988,6.214311962158277,6,0.03571866035971283
2084,6.454583643092803,7,0.0779166224153138
1245,6.1611712446202205,6,0.02686187410337008
2382,5.746967686706981,6,0.04217205221550321
571,5.245030572014059,5,0.049006114402811815
1435,6.807404783465714,6,0.13456746391095228
993,5.841519681800207,7,0.1654971883142561
2699,6.326063362128053,7,0.09627666255313524
4330,5.365550716577474,4,0.3413876791443684
585,5.5023065813345085,4,0.3755766453336271
2863,5.035691680806295,6,0.16071805319895086
2514,5.830384926310316,6,0.028269178948280665
1349,5.987893905926242,6,0.0020176823456263073
1007,6.37233369236921,7,0.08966661537582711
674,6.300729593216857,6,0.05012159886947624
2412,5.855145979951828,6,0.02414233667469527
447,5.160095516214696,5,0.0320191032429392
2716,5.410238435607766,6,0.09829359406537226
3567,5.602289477738324,5,0.12045789554766487
2064,5.286349919959477,5,0.0572699839918954
3770,5.322834269242463,5,0.06456685384849266
2973,6.71951597614806,7,0.04006914626456291
1690,5.5054934384018,5,0.10109868768035994
3931,5.821159609705788,6,0.02980673171570203
1247,6.742025771440041,7,0.03685346122285133
1985,5.7578866268361395,6,0.040352228860643415
294,6.054454493766897,7,0.1350779294618718
1547,6.302649784919765,5,0.2605299569839531
2012,6.368015333494853,6,0.0613358889158088
588,6.068765252534305,6,0.01146087542238424
2403,5.044516421522729,5,0.008903284304545877
2129,5.920919704611492,7,0.15415432791264397
3646,5.804715226053361,6,0.03254746232443987
3492,6.409720371762731,7,0.08432566117675273
425,5.2771931972979615,5,0.05543863945959231
2582,5.521370790169428,6,0.07977153497176204
1054,6.175422145619962,5,0.23508442912399233
3964,5.916964888590158,6,0.013839185234973664
556,5.300528544447417,5,0.06010570888948337
3595,5.72415202024294,6,0.04597466329284335
3981,5.261509234571349,5,0.052301846914269846
4158,5.7756235014136905,6,0.03739608309771825
3310,5.694874135392823,5,0.13897482707856454
4156,5.6629806800320495,6,0.05616988666132509
3218,5.050702394165938,5,0.010140478833187671
1193,5.937709338234939,7,0.1517558088235802
1716,6.435072363898797,7,0.08070394801445754
2604,5.678922247385259,6,0.05351295876912351
3229,6.494164929162338,6,0.0823608215270563
1704,6.470819040212433,6,0.07846984003540551
2618,5.986372884420419,5,0.19727457688408379
2400,5.742856477116575,6,0.042857253813904116
2139,6.331726268786369,6,0.05528771146439482
2383,5.804770657069227,5,0.1609541314138454
2922,6.786974951015139,7,0.03043214985498009
1285,5.406547689507832,5,0.08130953790156639
3865,5.372572652434869,6,0.10457122459418855
4254,5.437392203478595,5,0.08747844069571897
3804,5.7944993974679875,6,0.034250100422002085
2087,6.491830388425868,6,0.08197173140431128
1889,5.772447211575738,5,0.15448944231514758
1591,5.901065112222369,6,0.01648914796293847
1346,6.123412700512233,6,0.020568783418705532
2162,6.165437170350046,6,0.02757286172500765
2396,6.166785448556524,7,0.11903065020621081
3521,6.607787284728474,6,0.10129788078807896
2271,5.635540985596592,6,0.060743169067234724
3837,6.812417809069828,6,0.13540296817830466
1137,6.4267090437046335,7,0.08189870804219522
3035,4.984468776936495,5,0.003106244612700948
972,6.0899028482196655,6,0.014983808036610924
795,6.370473488699801,7,0.08993235875717127
1711,6.381062956470913,7,0.0884195776470124
3935,6.102505829302629,5,0.22050116586052582
453,6.129472759407236,7,0.12436103437039492
913,6.2432613698534425,6,0.04054356164224041
3178,5.480375695810835,6,0.08660405069819414
1199,6.154665440939411,6,0.0257775734899018
1274,5.840179033971864,6,0.026636827671355928
2375,5.850155654778476,7,0.16426347788878917
37,6.834118772919339,7,0.023697318154380094
974,6.610929288350562,7,0.055581530235634044
983,6.003694312102496,7,0.1423293839853577
3684,5.866573678903848,5,0.17331473578076953
1418,5.523377562383644,5,0.10467551247672872
1560,5.41274217543824,5,0.08254843508764793
39,6.646194284448214,7,0.05054367365025517
1486,5.980957284400674,7,0.14557753079990374
3027,5.6641883982146055,5,0.1328376796429211
169,7.00859679264039,6,0.16809946544006493
1355,6.120092270366058,6,0.020015378394343013
3689,6.316239897682195,6,0.05270664961369912
4187,5.908361455118481,6,0.01527309081358652
3116,5.516787848720327,6,0.0805353585466122
2682,6.076963918288683,5,0.21539278365773668
3132,6.42424590010738,6,0.07070765001789663
1640,5.636396352154975,6,0.06060060797417085
1290,5.486552695587818,5,0.09731053911756363
1380,5.953404776257827,5,0.19068095525156536
1933,6.284558724139217,6,0.04742645402320278
579,5.276342381278042,6,0.12060960312032638
4055,5.410029417701338,5,0.08200588354026764
2030,6.888349076478022,7,0.01595013193171115
892,5.45553856209844,5,0.09110771241968792
780,5.594230498083775,5,0.11884609961675494
159,5.098875046974484,6,0.15018749217091928
2,5.874800991427691,6,0.020866501428718227
3256,5.480196802681661,6,0.08663386621972317
3924,6.483057561489133,6,0.08050959358152217
849,6.346827718428372,7,0.09331032593880398
4002,6.2669539388182045,6,0.04449232313636742
2466,6.063214840198043,6,0.010535806699673836
2857,5.817643635481716,5,0.1635287270963431
1596,5.637973736024236,8,0.2952532829969705
1776,6.489678533674791,6,0.08161308894579851
1913,6.227781568435958,7,0.11031691879486313
1043,5.471907665151349,5,0.09438153303026979
1544,6.553904109683458,7,0.06372798433093456
2736,5.5845876537332515,5,0.1169175307466503
2894,6.327450060893213,6,0.05457501014886882
53,5.907244366272437,7,0.15610794767536618
1796,5.592373805360978,5,0.11847476107219564
1911,6.426662585656786,7,0.08190534490617349
3372,6.6801701993232285,8,0.16497872508459643
2553,4.878837160443368,4,0.21970929011084195
2800,5.190587346786074,5,0.03811746935721487
3182,5.341806499655988,6,0.10969891672400205
3227,6.396964209792927,5,0.2793928419585853
824,6.369514857773353,7,0.09006930603237809
4176,5.327737048182499,6,0.11204382530291686
1389,6.156865459286806,6,0.026144243214467622
3899,5.1207945380721895,5,0.024158907614437907
2968,5.534851842147788,5,0.10697036842955754
1607,6.549466296998574,6,0.091577716166429
1594,5.5122403975725405,6,0.08129326707124325
771,5.377095875375176,5,0.07541917507503512
2611,5.315377079907108,5,0.06307541598142166
2273,6.48488209770224,6,0.08081368295037332
1868,6.18052901119178,5,0.23610580223835598
1085,6.437887114013861,5,0.28757742280277226
3239,6.170364392958007,5,0.23407287859160136
1325,6.8084049620661915,7,0.027370719704829787
1463,6.07044324951093,6,0.011740541585155029
806,6.2898614101174815,6,0.04831023501958024
2915,5.325933506333229,5,0.06518670126664575
2943,6.361685163737121,6,0.06028086062285354
2108,5.839099099188772,6,0.02681681680187135
3639,4.439669219076023,5,0.11206615618479532
4368,5.784460611305519,6,0.03592323144908013
2234,5.533057102340081,5,0.10661142046801615
963,5.4663339496757,5,0.09326678993514008
398,6.522996440391324,6,0.08716607339855405
2632,6.135465784157105,6,0.022577630692850903
4278,6.489678533674791,6,0.08161308894579851
704,6.658159446905103,6,0.10969324115085044
431,5.611444221423113,6,0.06475929642948113
292,5.600471221544154,6,0.06658812974264094
4291,6.709263917704831,6,0.1182106529508052
145,5.694825252242751,5,0.13896505044855018
3250,5.467472112668233,6,0.08875464788862786
2033,5.879637430740075,5,0.17592748614801507
4345,5.40043827023149,5,0.08008765404629799
1165,6.209834928451883,8,0.2237706339435146
2050,6.2143404150519075,6,0.03572340250865125
2624,5.860751763425938,7,0.16274974808200884
3634,5.258354552851131,5,0.05167091057022617
339,6.279888999175071,5,0.25597779983501423
3195,6.015122722928993,6,0.0025204538214988284
265,6.090161806418735,5,0.21803236128374692
2424,5.553642147127178,7,0.20662255041040314
3697,6.895175507932166,7,0.01497492743826204
1771,6.03245732137826,6,0.005409553563043327
271,5.067917977750042,5,0.013583595550008454
696,5.678442389400274,6,0.053592935099954296
747,5.721230366700368,6,0.046461605549938646
244,6.145270139565866,6,0.024211689927644404
317,5.772447211575738,5,0.15448944231514758
476,6.163298962060864,5,0.2326597924121728
2032,5.868779235202041,6,0.021870127466326512
4047,5.841519681800207,7,0.1654971883142561
2978,5.74056262253923,5,0.14811252450784593
813,5.913227575417963,6,0.014462070763672822
1914,6.115679182866245,7,0.12633154530482216
4019,6.3653529727680365,7,0.09066386103313764
1297,5.723023185905291,6,0.046162802349118216
1804,5.205303641487092,5,0.04106072829741834
3427,5.4575124874276355,5,0.0915024974855271
250,5.393872560478982,4,0.3484681401197456
2461,5.991553716353124,6,0.00140771394114599
545,5.597889876895422,6,0.06701835385076294
738,6.221570003520014,6,0.03692833392000239
310,5.6902665467017215,5,0.1380533093403443
1131,5.780828168125353,7,0.17416740455352095
1449,5.768709529613872,6,0.038548411731021304
4336,5.163136142518766,5,0.032627228503753256
15,6.220431568935538,6,0.03673859482258971
2769,5.825715827314312,6,0.029047362114281345
920,5.626798472647323,5,0.1253596945294646
3334,5.498726670735067,5,0.0997453341470134
2544,5.479317741973162,5,0.0958635483946324
4083,5.262292047330121,5,0.05245840946602413
363,6.238653347174946,6,0.039775557862490984
182,5.843443424850065,6,0.026092762524989155
1194,5.489483505368668,6,0.08508608243855538
2852,6.263446317062218,6,0.043907719510369723
3893,6.0406313901984845,6,0.006771898366414082
1121,6.088797795692429,5,0.21775955913848577
2235,5.6605987329487135,6,0.05656687784188108
2667,5.006027581529068,6,0.16566206974515532
1182,4.804799443023967,5,0.03904011139520662
3477,5.669893745650853,5,0.13397874913017063
614,5.948239173325646,6,0.008626804445725611
1466,6.240900962310306,7,0.10844271966995629
401,5.506495541826013,6,0.08225074302899789
934,5.540973105812483,5,0.10819462116249667
2419,5.470482575724446,5,0.09409651514488929
3135,6.275633757321984,5,0.2551267514643968
2641,5.975889818158265,4,0.4939724545395663
3126,6.068829699324169,6,0.011471616554028211
726,4.532731795413724,5,0.09345364091725514
826,6.3975631298806235,5,0.2795126259761247
1521,6.369667074482081,6,0.06161117908034678
4185,6.186502703580118,7,0.11621389948855462
136,6.039795489676081,6,0.006632581612680137
628,5.466501009248134,6,0.08891649845864436
334,6.493904902090591,7,0.0722992997013441
390,5.2020147289659775,5,0.0404029457931955
3644,6.035179414563885,5,0.20703588291277697
1817,5.863008892115758,4,0.4657522230289395
400,5.557420489560968,5,0.11148409791219364
710,4.86694024848147,5,0.026611950303706066
1039,6.303382943552094,7,0.09951672234970081
3106,6.509909821220418,7,0.07001288268279739
46,5.500715292661198,5,0.10014305853223959
1561,6.549570102958626,6,0.09159501715977096
4231,5.728539466237308,5,0.14570789324746158
3994,6.395295239104641,7,0.08638639441362272
1112,5.273809379032585,5,0.054761875806516966
2513,4.900308226519556,5,0.019938354696088824
1223,4.969447047833924,5,0.00611059043321518
3161,5.627389224953831,5,0.12547784499076614
2421,5.529989308102131,5,0.1059978616204262
1508,6.67750700603446,7,0.04607042770936281
1750,5.561739686518379,5,0.11234793730367584
3188,5.960659057081884,6,0.006556823819686031
1799,6.3678239058448725,7,0.09031087059358965
338,6.125338455240595,7,0.12495164925134361
215,5.668456504406862,6,0.055257249265523
1341,6.44500752672576,6,0.07416792112096005
3984,5.998129466339364,6,0.0003117556101059904
1520,5.640191274199964,7,0.19425838940000517
3275,5.506259962176387,5,0.10125199243527731
3566,5.679341019182019,5,0.13586820383640372
2864,7.000152164313874,7,2.173775912491952e-05
3200,5.415512214049244,4,0.35387805351231094
2322,5.242187369373667,5,0.048437473874733426
2571,5.399274052747472,5,0.07985481054949446
2913,5.862530135862329,8,0.2671837330172089
101,5.7987997015085,7,0.17160004264164286
4243,6.468376975245818,6,0.07806282920763626
171,5.585685365388102,6,0.06905243910198304
107,5.624469013399306,5,0.12489380267986121
3332,5.052718288187478,4,0.2631795720468695
4400,5.3690749406905525,5,0.0738149881381105
3751,6.374532974849075,6,0.06242216247484578
3164,6.1479385621419596,7,0.12172306255114863
3011,5.443095426633448,4,0.36077385665836204
3889,5.415416568337406,5,0.0830833136674812
4027,6.305599464335302,6,0.05093324405588362
4377,5.840033974837766,5,0.16800679496755322
3691,5.270913537317682,4,0.3177283843294205
4087,5.047388192237577,4,0.2618470480593942
1040,6.096805000018918,5,0.2193610000037836
3315,6.213166577732977,6,0.0355277629554962
2760,5.770399922230041,6,0.03826667962832649
2120,5.467472112668233,6,0.08875464788862786
1524,6.324129338066015,6,0.054021556344335885
4225,5.908502688389021,7,0.15592818737299702
2248,6.1439347954505905,6,0.02398913257509842
481,5.188791151176289,5,0.037758230235257886
3982,6.039681209487313,6,0.0066135349145521145
3503,5.843096755353841,6,0.026150540774359854
1762,6.014645822647012,7,0.14076488247899835
3871,6.087858320316883,7,0.13030595424044528
4031,5.772888594868576,5,0.15457771897371514
3781,6.176186289127202,7,0.11768767298182833
3241,5.989288089104207,6,0.0017853184826321922
405,5.643852749222191,6,0.05935787512963486
757,5.839099099188772,6,0.02681681680187135
2711,5.986031877351451,6,0.002328020441424883
