,y_predicted,y_actual,Relative Error
582,9.59748382690303,9,0.06638709187811445
481,10.227820345322042,10,0.022782034532204242
1933,7.095920929028496,7,0.013702989861213766
1124,10.04665107315104,11,0.0866680842589964
1871,10.228844267839422,8,0.2786055334799278
3021,7.798322106103501,6,0.29972035101725014
1518,6.245880304948384,6,0.04098005082473074
2752,5.434855424049553,6,0.09419076265840791
2761,8.29060445103186,8,0.036325556378982604
2948,8.653153745810787,9,0.03853847268769033
594,10.796829825753871,8,0.3496037282192339
93,10.17629675415326,10,0.017629675415325962
2063,6.38601300787285,7,0.0877124274467357
1396,9.518849419795004,10,0.048115058020499646
3712,6.3464342447114594,6,0.057739040785243244
256,8.086114444886466,8,0.010764305610808211
3603,4.133752595100454,4,0.03343814877511342
2403,6.655023842181181,7,0.04928230825983133
1517,7.403583583158489,8,0.07455205210518889
2064,7.347605314952992,8,0.08154933563087596
682,8.569187396936758,7,0.22416962813382263
55,5.357618920113952,6,0.10706351331434139
882,9.923193858265144,8,0.24039923228314297
1615,4.564972394297817,5,0.08700552114043666
1080,8.869057812140753,8,0.10863222651759408
3428,8.09535719731359,8,0.011919649664198673
494,6.6469703426617315,7,0.05043280819118122
2239,9.949746261355715,11,0.0954776126040259
66,5.901306699701478,6,0.016448883383086994
1716,5.720436693746673,6,0.04659388437555453
3072,12.207906221184386,12,0.017325518432032155
2222,6.650149744075333,6,0.10835829067922213
3351,8.657236163037535,9,0.038084870773607254
1512,4.652400931619455,5,0.06951981367610909
3685,6.817530053920124,6,0.13625500898668733
1831,8.476880724440344,7,0.2109829606343348
2554,8.97647852701543,10,0.10235214729845694
547,6.393882390371883,6,0.06564706506198048
2600,8.145926818283566,8,0.018240852285445808
1863,4.595618217474959,4,0.14890455436873973
1402,9.611140001754787,10,0.038885999824521275
2898,9.780071069680016,10,0.021992893031998407
1306,9.746902759528453,9,0.08298919550316144
2279,7.347289238101403,8,0.08158884523732457
1976,6.022808293544936,5,0.20456165870898727
702,6.771039504410807,7,0.03270864222702752
69,8.649602154576069,8,0.08120026932200863
3523,6.860148466947854,7,0.019978790436020816
1272,4.785355705824709,5,0.04292885883505822
3145,8.21176438721192,9,0.08758173475423112
760,8.76651955063805,8,0.0958149438297562
2549,8.683511754813846,9,0.0351653605762393
3234,10.244125465587299,11,0.06871586676479101
1076,8.371282979948049,9,0.06985744667243902
2155,9.798126456807557,10,0.0201873543192443
969,6.099960030551926,6,0.016660005091987617
2041,7.162752413467631,7,0.023250344781090147
3509,10.251296956843408,11,0.06806391301423563
378,10.661539745647167,11,0.03076911403207577
2325,5.701390062465908,6,0.04976832292234867
3007,8.461321748193583,9,0.059853139089601846
3698,6.320259226777359,7,0.09710582474609161
241,6.68290155385867,6,0.1138169256431117
924,8.877185128130101,9,0.013646096874433213
3284,11.193124075996844,12,0.06723966033359637
1289,4.828294083179471,4,0.20707352079486774
346,11.376894742645225,10,0.13768947426452255
2806,8.310670902397796,9,0.0765921219558005
2927,9.58714435246456,10,0.04128556475354408
3023,6.3897241784182555,6,0.06495402973637592
3414,6.260823804804336,6,0.04347063413405605
2296,9.233397907607996,10,0.0766602092392004
3015,7.343100822985678,7,0.049014403283668226
