,y_predicted,y_actual,Relative Error
392,6.900526926454218,7,0.014210439077968802
2842,10.62591148770574,12,0.11450737602452173
870,11.589391236656983,14,0.17218634023878693
397,6.540537507464961,5,0.30810750149299226
2814,13.801397514982037,13,0.06164596269092593
3607,8.344394193469853,8,0.04304927418373161
3289,12.0584954384506,13,0.07242342781149237
1028,8.798046080894903,7,0.25686372584212896
2690,8.886381172211973,9,0.012624314198669693
1485,7.384918580273498,8,0.0768851774658128
2660,9.109734507728795,8,0.13871681346609943
960,8.775112208513116,10,0.12248877914868839
1570,8.348480080277994,6,0.39141334671299904
2773,11.917784099020183,11,0.08343491809274393
1895,7.680574234266654,12,0.3599521471444455
2731,13.624047003992862,14,0.026853785429081282
2146,12.964076559496817,10,0.2964076559496817
804,8.699485995164835,9,0.03339044498168499
1751,10.349010616079108,11,0.0591808530837175
2454,8.83439205034,8,0.1042990062925
502,10.640159339767516,9,0.1822399266408351
3119,8.383690604447693,9,0.06847882172803407
3104,7.1099505764933575,10,0.28900494235066426
2977,7.450397474325337,9,0.1721780584082959
779,12.435418680035188,15,0.17097208799765415
1863,5.851484002599098,4,0.4628710006497745
200,10.763482368453257,12,0.10304313596222858
2182,10.597994097221417,9,0.1775548996912685
3099,9.087715099759528,7,0.29824501425136113
2088,10.590910943352771,10,0.05909109433527711
3065,11.328159795010428,9,0.2586844216678254
2278,10.283677067030503,10,0.028367706703050288
3561,10.804029524861622,15,0.2797313650092252
1796,8.581028228122168,8,0.07262852851527102
378,13.040928144709328,11,0.18553892224630256
2336,10.942411183994828,12,0.08813240133376432
418,8.233710143462869,8,0.02921376793285857
1698,9.661696579994647,7,0.38024236857066385
391,10.296926885534164,9,0.1441029872815738
2640,9.09392324976123,15,0.39373845001591795
1522,10.414825561612684,10,0.04148255616126839
1162,14.3393029176044,11,0.3035729925094909
3134,11.881951945571256,11,0.0801774495973869
1495,10.746161061648785,9,0.19401789573875383
2695,6.826250386754381,7,0.024821373320802666
2027,10.883221912969027,12,0.0930648405859144
1152,6.310257060344947,7,0.09853470566500759
1367,9.481873900908457,8,0.18523423761355717
2568,9.498303708437891,11,0.13651784468746442
64,8.24229573897562,6,0.37371595649593675
2062,10.986678602520728,11,0.00121103613447928
1180,11.15154967795196,10,0.11515496779519604
3112,6.9739452866465985,9,0.22511719037260017
492,6.792741991587901,7,0.029608286916014137
379,9.463413420605182,10,0.05365865793948181
2235,11.765651475880144,11,0.06960467962546767
763,8.310659540637701,7,0.1872370772339573
2264,15.869783484668007,13,0.22075257574369284
791,7.303292600640838,10,0.26967073993591617
1076,10.168410211395237,9,0.129823356821693
878,11.514458792875764,10,0.15144587928757644
337,9.170017126504849,9,0.0188907918338721
2767,8.11548978636764,7,0.15935568376680567
2343,9.62037904632762,7,0.3743398637610887
1016,7.717641784583856,7,0.10252025494055086
1275,10.379551429178655,10,0.03795514291786546
3533,7.326969754785958,8,0.08412878065175522
455,7.210759238517486,8,0.09865509518531423
3342,5.262631980600799,5,0.052526396120159725
815,7.421829777347122,6,0.23697162955785359
2317,12.904176559689965,17,0.24093079060647263
995,7.087111163091892,6,0.1811851938486487
1981,8.919139796025483,9,0.00898446710827964
201,9.318782382568028,8,0.16484779782100345
161,8.456743218549066,7,0.20810617407843804
1579,10.045718365601935,10,0.0045718365601935314
2777,10.090183509670084,9,0.12113150107445374
2449,14.37776390241149,14,0.026983135886534955
702,8.17292595009343,7,0.16756085001334725
1500,9.063816074854412,7,0.29483086783634455
1129,11.598866212954613,12,0.03342781558711557
2613,7.822837187723372,9,0.13079586803073648
3461,9.384611828305902,10,0.06153881716940983
1021,13.321811689541411,13,0.024754745349339302
3073,12.28985608254298,10,0.2289856082542981
3459,8.634596531224986,8,0.07932456640312324
1585,10.273357199102612,14,0.26618877149267056
1955,9.270296391239967,9,0.030032932359996305
3152,8.764538736068912,8,0.09556734200861405
2253,18.928081940881746,12,0.5773401617401456
34,8.183764219670469,7,0.16910917423863836
775,11.158967954496056,15,0.25606880303359625
2556,10.40330436371084,9,0.15592270707898218
3499,11.651777152155855,12,0.029018570653678744
1478,10.69349011455892,11,0.027864535040098237
3003,10.410442729413841,9,0.15671585882376013
1390,10.228520830851107,8,0.27856510385638833
2139,9.883571682027158,8,0.23544646025339477
1363,8.828381584262914,6,0.47139693071048566
2945,14.542569752392161,17,0.14455472044751994
2612,13.847308772217275,14,0.010906516270194646
3417,9.09380798972452,10,0.09061920102754809
2824,9.339187900978555,10,0.06608120990214453
2041,8.791209872748986,7,0.2558871246784266
241,8.163857223133023,6,0.36064287052217053
2061,13.699125036634642,20,0.31504374816826786
2363,8.811820790587754,8,0.1014775988234693
600,13.021514144257722,15,0.1318990570494852
2435,8.231893915015274,7,0.17598484500218195
1297,9.921439177779813,9,0.10238213086442371
2214,12.806524837914935,16,0.19959219763031655
2888,6.925309715178855,7,0.010670040688734974
2068,6.208507928347034,7,0.11307029595042373
646,11.07513921190889,12,0.07707173234092579
3556,8.798800413938661,10,0.12011995860613389
3202,8.983662663999295,10,0.10163373360007047
1528,8.873616698300022,9,0.014042589077775287
2879,8.962063952245794,9,0.004215116417134013
1267,10.821855765092605,9,0.20242841834362282
3638,8.872103304163932,9,0.014210743981785297
1899,12.877146824407646,11,0.17064971130978598
562,6.688912212541897,9,0.2567875319397892
3711,9.916967118732366,14,0.291645205804831
2734,16.91532325673233,17,0.004980984898098317
3005,12.185878574543878,10,0.2185878574543878
189,8.088668718423289,9,0.10125903128630122
1806,9.886040754802442,15,0.34093061634650385
975,7.638429308989921,8,0.04519633637625986
2747,9.675447085715103,10,0.03245529142848973
3547,8.746577213372023,10,0.12534227866279773
2047,13.456968005749246,14,0.03878799958933955
2558,10.692162422370668,10,0.0692162422370668
1082,10.963349702215844,11,0.0033318452531051175
474,12.383184499483626,10,0.2383184499483626
3632,9.237833228589697,8,0.15472915357371209
2904,11.596658129412436,10,0.1596658129412436
747,12.095415884412274,13,0.06958339350674815
2300,10.343893847635156,12,0.13800884603040364
21,6.769159411125335,5,0.35383188222506695
3385,10.794695421967482,10,0.07946954219674822
459,11.922211975898144,13,0.08290677108475819
1184,9.26499741509388,10,0.07350025849061197
2324,12.290677058199474,11,0.11733427801813402
955,7.000113882956406,9,0.2222095685603994
1215,12.339267099633979,11,0.1217515545121799
2433,4.643640539657338,4,0.16091013491433448
2853,14.335364551401469,10,0.4335364551401469
3485,11.335107011720085,11,0.030464273792735017
1515,12.036575866928564,11,0.09423416972077851
2391,7.873407932060555,6,0.31223465534342587
769,8.573519386680948,12,0.28554005110992103
3380,12.587310382145432,9,0.3985900424606036
1685,11.281646971524248,11,0.025604270138568
130,6.047008261226672,6,0.007834710204445372
3735,12.05091265948926,11,0.09553751449902363
2919,9.772256667049257,8,0.22153208338115715
3171,9.288076440524133,7,0.326868062932019
3444,11.403394675861904,9,0.2670438528735449
2135,7.137853882329729,7,0.019693411761389865
1482,9.996067585521482,17,0.4119960243810893
330,10.081101334247284,18,0.43993881476403973
1238,13.194050363942699,18,0.2669972020031834
466,7.980692876515469,9,0.11325634705383673
2169,10.39761260369719,8,0.2997015754621488
1638,10.457227478102903,11,0.04934295653609976
3092,10.592816149344802,10,0.05928161493448023
1095,11.30752516107309,10,0.13075251610730892
1130,7.591539707503204,9,0.15649558805519959
1294,9.975651826057414,10,0.002434817394258637
860,10.325418123056089,9,0.14726868033956542
3507,11.225377715320551,11,0.020488883210959197
3174,11.467193927807228,11,0.042472175255202575
