,y_predicted,y_actual,Relative Error
3151,5.507720435877673,5,0.10154408717553451
2292,6.221458034635248,6,0.03690967243920795
226,5.645907105333151,6,0.05901548244447478
2583,5.1896253242130115,5,0.037925064842602295
535,5.156948075671011,5,0.03138961513420213
3438,5.923092426096616,6,0.012817928983897295
3836,6.59071632174863,6,0.09845272029143833
1404,5.352029413856087,5,0.07040588277121743
1902,5.596611613164811,5,0.11932232263296214
3321,6.26631037978197,8,0.21671120252725373
697,6.351863777862974,6,0.05864396297716231
1124,5.688153518564121,6,0.05197441357264646
4116,5.726050636627008,5,0.14521012732540156
2185,6.190503641393093,5,0.23810072827861858
2279,5.925000138128098,7,0.15357140883884313
586,6.1431714195309155,6,0.023861903255152583
2380,6.001041786737829,6,0.00017363112297156627
1400,5.280138598936418,5,0.05602771978728356
3441,5.741143814093306,4,0.43528595352332644
2456,6.025157504762433,6,0.004192917460405472
3591,6.437502516948683,7,0.08035678329304526
1037,3.5262983956205574,6,0.4122836007299071
208,5.887604487254407,7,0.15891364467794183
2834,5.838039883471765,6,0.026993352754705786
565,6.454800446022375,6,0.07580007433706253
313,6.762995183546195,6,0.12716586392436588
601,5.543331967146344,6,0.07611133880894272
233,6.137050262100388,5,0.22741005242007759
1812,6.373105341518311,6,0.0621842235863852
931,5.679440911914355,5,0.13588818238287104
3842,5.867190387741118,6,0.022134935376480296
3857,5.547562392852939,7,0.20749108673529446
3431,7.00821489562631,7,0.0011735565180442467
111,6.0653109669113405,7,0.13352700472695136
2801,6.128751011183681,6,0.02145850186394682
1089,5.844208658518909,7,0.16511304878301303
3280,5.546873857091185,5,0.10937477141823707
230,5.983235312833955,6,0.0027941145276741963
2171,6.153694491821369,6,0.025615748636894864
2112,5.824190647367487,6,0.02930155877208544
1966,6.368437270010588,5,0.27368745400211764
472,6.172385130798489,7,0.1182306956002159
1912,6.0976976445895446,7,0.12890033648720792
2501,6.21642358765385,7,0.11193948747802145
3710,6.212005540489514,6,0.035334256748252336
4248,5.247227466104931,5,0.049445493220986236
1127,6.16070237173534,7,0.11989966118066572
3351,6.479701824096679,8,0.1900372719879151
4043,6.0500378271032105,6,0.008339637850535079
1910,6.0964342431212515,7,0.1290808224112498
1972,6.698768947436349,7,0.04303300750909297
2610,6.808877733832134,6,0.13481295563868892
3462,6.092197492896872,6,0.015366248816145381
3882,6.514296521346239,6,0.08571608689103982
361,5.898792402509059,6,0.016867932915156796
135,6.557176586672881,7,0.06326048761815985
1134,5.4782802030595406,5,0.0956560406119081
2420,6.082433279046256,6,0.013738879841042717
1151,5.8926696835290215,6,0.01788838607849641
3024,5.799143780208709,6,0.03347603663188181
2390,5.2442774995807895,6,0.12595375006986842
2936,6.307583439005214,8,0.2115520701243483
1053,5.30192101753812,5,0.06038420350762408
3959,4.757106614881138,6,0.20714889751981028
22,5.690842944000394,5,0.13816858880007885
2316,6.85396713088798,6,0.14232785514799673
1653,5.712981714122634,6,0.047836380979561
2004,6.5914355737779715,7,0.05836634660314693
2503,6.064129056464594,5,0.21282581129291883
695,5.904491941056705,6,0.015918009823882546
3384,5.411200173904348,5,0.08224003478086957
3834,5.788941045414447,5,0.15778820908288935
420,5.5344052749494494,4,0.38360131873736236
3872,6.668283364318029,6,0.11138056071967146
3246,6.3209185747903405,6,0.05348642913172341
460,6.395410315420264,8,0.20057371057246698
1067,5.424377515928228,5,0.08487550318564559
87,6.055039792553629,6,0.009173298758938131
3203,5.752299771594238,6,0.04128337140096031
3469,5.796157060642628,6,0.033973823226228696
3430,6.045819777688649,6,0.007636629614774885
2179,5.409882550203918,5,0.08197651004078352
282,5.984317137366105,6,0.0026138104389824925
1919,6.062183793404955,6,0.010363965567492528
3223,5.674311297786346,6,0.05428145036894231
2019,5.915423448584505,6,0.014096091902582467
540,6.054182451342314,6,0.009030408557052283
1869,6.6187976026746185,7,0.05445748533219736
3551,6.344688822144718,3,1.1148962740482393
2183,5.379797779276572,5,0.07595955585531441
859,6.098890565773587,6,0.016481760962264502
533,6.422308062130128,7,0.08252741969569602
1368,6.193797743799649,7,0.11517175088576437
3873,6.37603927660777,7,0.08913724619888999
2494,5.527110624284887,5,0.10542212485697747
4224,5.525357202385351,7,0.21066325680209275
3716,5.3962656185763365,5,0.0792531237152673
3780,5.800460548495238,5,0.16009210969904758
3700,6.166939019211071,6,0.027823169868511854
3346,6.261278733047845,8,0.21734015836901932
662,6.364381581289024,7,0.09080263124442516
4375,5.8738308277876,6,0.02102819536873331
2098,6.146842876090801,6,0.024473812681800194
3898,6.541231741972325,7,0.06553832257538213
4161,5.55868624635562,5,0.11173724927112402
2358,6.756349437512569,7,0.034807223212490204
2028,5.584441202524914,5,0.11688824050498284
4354,5.697753456959049,5,0.13955069139180978
1420,5.683520956840852,5,0.1367041913681703
1873,5.318416344359292,6,0.11359727594011797
1553,5.37028722614869,6,0.10495212897521829
942,5.289397194727201,6,0.11843380087879989
2683,5.46772477244437,5,0.09354495448887405
779,5.725181964803596,6,0.0458030058660673
3093,6.380740339521935,8,0.20240745755975809
3121,5.981621764613777,7,0.14548260505517469
3483,6.607831321015851,7,0.056024096997735535
2677,6.216941461897562,5,0.24338829237951246
2567,5.559008830160678,5,0.11180176603213568
121,5.883055853219389,5,0.17661117064387782
887,5.600328237097187,5,0.12006564741943748
4394,6.732158820232144,8,0.15848014747098205
685,5.695860746228988,6,0.05068987562850206
3937,6.261901583544244,6,0.043650263924040665
1862,6.280517447985119,6,0.04675290799751982
2174,5.372998640873902,6,0.10450022652101627
2471,6.631870797756136,7,0.05258988603483772
413,6.51871822547281,6,0.08645303757880167
789,5.796972113411044,5,0.15939442268220888
3962,5.963029019280526,7,0.1481387115313534
2607,5.964238260271571,5,0.19284765205431426
2053,5.347142298824451,5,0.06942845976489025
4383,5.328674145435372,5,0.06573482908707433
1850,5.562739306689053,5,0.11254786133781067
3652,6.3158452801020815,6,0.05264088001701358
1688,5.695860746228988,6,0.05068987562850206
2639,6.699603291985085,6,0.11660054866418079
1425,5.8604775746975974,6,0.023253737550400427
3541,5.198670281620707,5,0.03973405632414142
272,6.288878152138778,6,0.04814635868979641
782,5.604640369876961,5,0.12092807397539218
521,5.476968083976516,5,0.09539361679530316
522,6.3932611533766135,8,0.2008423558279233
2216,5.3192768171879266,5,0.06385536343758531
2354,5.16572794934703,5,0.03314558986940597
4245,5.486448222546784,6,0.08559196290886935
3082,5.272279005593873,5,0.05445580111877461
350,6.471256840415066,7,0.07553473708356202
2181,6.00852787114593,6,0.0014213118576549277
2014,5.984184793504028,6,0.0026358677493287055
3726,5.433566976335328,5,0.0867133952670656
3701,5.599607608883844,6,0.06673206518602608
4169,5.454430484796404,5,0.09088609695928085
1511,5.074335871576295,6,0.15427735473728413
651,5.87986538952245,9,0.3466816233863944
4197,5.78252123199357,6,0.03624646133440498
2446,5.451419532592553,5,0.09028390651851055
2408,6.410636811391186,6,0.0684394685651976
369,5.430682719862034,6,0.09488621335632767
4252,6.27634759317462,6,0.04605793219577
3123,6.120734775144257,6,0.020122462524042817
118,6.7591980862654,7,0.034400273390657175
3540,6.096704112904774,7,0.12904226958503223
2364,6.117913366200611,5,0.22358267324012218
168,5.4012655570817,5,0.08025311141634006
2771,6.42496972449095,7,0.0821471822155786
1613,4.832811084963083,6,0.19453148583948612
835,5.574414686966577,5,0.11488293739331538
1405,5.674929548363394,6,0.05417840860610094
3258,5.407802961265219,5,0.08156059225304375
2218,5.484419419276151,5,0.09688388385523013
962,6.387778189196297,6,0.0646296981993828
945,4.69734749310706,6,0.21710875114882336
462,6.155631439465111,7,0.1206240800764127
2297,6.019267533147712,6,0.0032112555246186503
328,5.196085973941649,5,0.039217194788329836
2251,6.524678213337893,7,0.06790311238030101
4294,6.6001899821999075,6,0.10003166369998458
3756,5.475112720788275,6,0.08748121320195423
2260,5.731546187091567,6,0.04474230215140551
3570,6.218230934397667,7,0.11168129508604759
1360,6.139900003991528,6,0.02331666733192132
2236,6.084974023903982,7,0.13071799658514546
367,6.0243178626471945,6,0.004052977107865748
4104,5.837022076294886,6,0.027162987284185647
2512,5.7766897904663495,5,0.1553379580932699
3378,5.978885366041766,7,0.1458735191368906
3592,5.5363594566626375,6,0.07727342388956042
3340,5.947193994916006,5,0.1894387989832012
2605,6.697672150168501,7,0.04318969283307134
1375,5.276543455721026,5,0.05530869114420511
2254,5.549744392313727,6,0.07504260128104552
772,5.39777109230991,5,0.07955421846198192
1284,5.841053428790303,6,0.026491095201616115
3759,6.20815469472106,6,0.034692449120176626
1514,5.271109252044681,5,0.054221850408936234
4179,5.742426376489334,5,0.1484852752978668
3739,6.1156422178046626,5,0.2231284435609325
498,5.494450796979038,5,0.09889015939580759
1414,6.847012308941572,8,0.14412346138230347
1234,5.392103945694004,5,0.07842078913880073
2916,6.1797527466872,6,0.029958791114533295
435,6.044057135103316,7,0.13656326641381206
1674,5.548006238010544,6,0.07533229366490939
1251,6.158458436532811,7,0.12022022335245554
365,6.006962604041348,6,0.0011604340068913643
1964,6.161795781779318,5,0.23235915635586366
4155,5.891052545157805,7,0.1584210649774564
276,5.693969092378268,5,0.13879381847565356
3868,5.712228099306515,5,0.14244561986130294
3350,6.526286691941408,6,0.08771444865690133
3390,5.942064671230753,6,0.009655888128207835
3165,6.289542870883821,5,0.2579085741767642
1506,6.422308062130128,7,0.08252741969569602
407,5.470684085799576,6,0.08821931903340403
2934,6.5689166663314325,6,0.09481944438857208
1644,5.682121538012353,5,0.13642430760247065
3270,5.6944844468147835,6,0.05091925886420275
4023,6.196260024821953,5,0.2392520049643906
3366,5.976902198835745,5,0.19538043976714903
4379,6.152337301180609,6,0.025389550196768102
3928,5.598986697584763,5,0.11979733951695266
844,6.50050746323933,6,0.08341791053988838
4280,5.245443333618283,5,0.04908866672365662
100,6.127919397146201,7,0.12458294326482847
86,5.84664317088189,6,0.025559471519684962
3654,5.575992152857424,5,0.11519843057148478
2441,6.032974180779206,6,0.005495696796534351
2522,6.209880611498676,6,0.03498010191644596
3364,5.310432715208947,5,0.06208654304178936
4404,6.202765160420029,7,0.11389069136856733
1196,5.611095617522949,5,0.12221912350458979
855,6.29449316442296,7,0.10078669079672002
1878,5.983235312833955,6,0.0027941145276741963
2182,5.973181679226144,6,0.004469720128975989
1936,6.701473255355836,7,0.04264667780630914
78,5.638537184662454,5,0.12770743693249073
944,5.774852178911431,5,0.15497043578228614
199,6.433759499723266,6,0.0722932499538776
4256,5.684056044831436,5,0.13681120896628726
3973,6.178072649487348,6,0.029678774914557948
801,5.493938685580929,6,0.08434355240317852
3081,6.3872775651173015,5,0.2774555130234603
2274,6.1721904434798205,7,0.11825850807431136
2399,5.674173573868899,6,0.05430440435518354
2741,7.058783659226123,8,0.11765204259673467
231,6.708126122970214,7,0.041696268147112345
2025,4.894720526692595,5,0.021055894661481035
3607,6.553522097091985,7,0.06378255755828784
1033,6.631870797756136,7,0.05258988603483772
3276,5.679715318736612,6,0.05338078021056466
2648,6.014381917853285,6,0.002396986308880855
1583,6.002319556355189,6,0.0003865927258649056
3033,5.3233734731026345,6,0.11277108781622758
3012,5.5891280945104995,6,0.06847865091491674
2627,6.4771279767521435,7,0.07469600332112236
424,5.046839697961815,4,0.2617099244904537
392,5.1567758807476025,6,0.14053735320873292
1143,5.606144033652868,6,0.06564266105785539
4171,6.526401406180582,8,0.1841998242274272
191,5.65665184151942,7,0.19190687978294005
104,5.31350531147379,5,0.062701062294758
3518,6.5153917863981405,6,0.08589863106635676
3919,5.758423215511584,7,0.17736811206977368
1983,6.344315373267619,5,0.2688630746535239
2281,5.314706636200356,5,0.06294132724007113
553,5.657344371039983,6,0.05710927149333619
3849,6.609893110827386,6,0.10164885180456433
1948,5.539166471056461,5,0.10783329421129224
1459,5.968549847424725,6,0.0052416920958791025
1756,5.536799521855983,6,0.07720007969066955
2543,5.363415369978554,4,0.34085384249463857
2653,5.593105644439959,6,0.06781572592667355
3303,5.79764781672975,6,0.03372536387837499
4127,5.998614554402934,6,0.0002309075995109803
1787,4.914451402104305,4,0.22861285052607627
3629,6.776357142947518,7,0.03194897957892603
1587,6.525229201084386,6,0.087538200180731
3409,5.301355474753507,5,0.060271094950701355
1731,5.689237308711824,6,0.0517937818813626
2037,5.566635120040502,5,0.11332702400810035
2903,5.152036684374252,6,0.14132721927095795
2899,6.421945019548531,5,0.2843890039097062
2877,5.16397726450063,5,0.03279545290012607
1791,6.288621741663832,6,0.048103623610638614
2357,5.5267938969747945,4,0.3816984742436986
1940,5.2125433472515965,5,0.0425086694503193
702,6.2052587058894915,5,0.2410517411778983
2577,6.541369736024194,7,0.06551860913940086
2229,5.179566284430479,5,0.03591325688609572
4009,5.703063003917322,6,0.04948949934711303
994,6.1443100970020055,6,0.02405168283366758
464,6.016501292072661,7,0.1404998154181913
2103,6.294256974154109,6,0.049042829025684874
3558,5.948807977152882,6,0.008532003807853053
3819,5.297094978838345,5,0.059418995767669
2666,5.769734568435723,6,0.038377571927379485
2721,5.639359309945803,6,0.060106781675699494
1236,5.830262109822769,5,0.16605242196455378
4196,6.198646412495748,5,0.23972928249914957
2547,6.0878322406215375,6,0.014638706770256249
2298,6.402286066017297,7,0.08538770485467191
212,5.5130812360098105,6,0.08115312733169826
1036,5.913058916590103,6,0.014490180568316191
4333,5.911451710712328,6,0.014758048214612055
900,6.347085054056805,6,0.05784750900946752
1446,6.235630358841519,6,0.039271726473586455
3721,5.90056854378696,6,0.01657190936883997
1849,5.354130864135641,6,0.10764485597739319
2172,5.030943052585485,5,0.006188610517097004
2210,5.9267572106212185,6,0.012207131563130247
660,5.765708890742076,6,0.03904851820965405
1614,6.500036015477178,5,0.30000720309543566
741,5.785807553778426,5,0.15716151075568519
245,6.202013848722913,6,0.033668974787152216
3681,5.944237336450783,3,0.9814124454835943
1754,5.761786479847785,5,0.15235729596955708
4092,5.351173936545081,6,0.10813767724248653
3176,6.941856402495574,8,0.13226794968805322
1206,5.586556717102127,5,0.11731134342042537
509,5.567074849825929,6,0.07215419169567856
4150,5.575992152857424,5,0.11519843057148478
597,5.676085048184092,6,0.05398582530265136
2191,5.166166285307838,6,0.13897228578202694
2309,6.5689166663314325,6,0.09481944438857208
3768,6.178104748602067,5,0.23562094972041336
981,5.3467734746398605,6,0.10887108756002324
2941,5.917854807219442,7,0.15459217039722262
4138,5.399166836742438,6,0.10013886054292698
518,5.084852588247543,6,0.15252456862540953
3858,4.723902271825239,5,0.05521954563495228
2044,5.268387714222399,6,0.12193538096293348
767,6.336902900742018,7,0.09472815703685455
4296,6.08686164730949,6,0.014476941218248385
2917,5.623683599244401,5,0.12473671984888028
421,5.832943327817361,4,0.45823583195434026
123,5.83125304982579,5,0.166250609965158
3279,5.6074823772761135,6,0.06541960378731441
4168,6.379496671461112,6,0.06324944524351868
819,6.088820393315046,6,0.014803398885841071
1403,5.250656182671321,5,0.05013123653426419
1382,6.38997003984062,6,0.06499500664010327
1575,5.249026077544329,5,0.04980521550886578
1638,5.739532771241812,6,0.04341120479303129
1795,5.160446797287591,5,0.03208935945751819
4246,5.638158893757975,6,0.060306851040337506
399,5.690212856895187,6,0.051631190517468895
3996,4.975502193255863,5,0.00489956134882732
3802,5.4392718402040146,5,0.0878543680408029
3530,6.100154698754267,6,0.01669244979237779
1352,6.1461695777564955,7,0.12197577460621492
2299,5.6249548332132235,6,0.06250752779779607
3944,6.465140185433285,6,0.07752336423888077
982,5.495647578443027,6,0.08405873692616221
456,6.618583241771887,6,0.10309720696198117
3400,5.406789804042006,5,0.08135796080840123
3528,5.458487982237983,6,0.09025200296033613
1950,5.715890107303295,6,0.04735164878278416
3516,5.906574734367069,7,0.15620360937613295
3370,6.256662099238781,7,0.10619112868017412
641,5.177417733101834,5,0.03548354662036672
1953,5.365541226432299,5,0.0731082452864598
2154,5.721627269855759,6,0.04639545502404019
2609,5.634642096023413,6,0.06089298399609788
4203,4.839076750366843,4,0.2097691875917107
3666,6.116557038380051,6,0.019426173063341896
1884,6.151739030093381,6,0.025289838348896865
4276,5.403049615930286,6,0.09949173067828572
2432,5.251297526122386,5,0.050259505224477155
3452,6.2270770001789515,6,0.03784616669649191
845,6.182780318795579,5,0.2365560637591159
542,4.867370849184425,4,0.2168427122961063
91,5.833457758140781,5,0.16669155162815627
3585,6.431599982009288,6,0.0719333303348814
1979,5.0112508908900395,5,0.0022501781780079
2359,5.975915279964539,6,0.004014120005910134
3179,6.65326299950263,7,0.04953385721391003
3929,5.697189322133028,6,0.05046844631116206
3860,5.53560693674342,6,0.07739884387609663
1048,5.657787538587087,4,0.4144468846467717
1960,6.371743447241215,6,0.061957241206869185
237,5.759654848432632,4,0.439913712108158
2310,6.163891907473669,6,0.027315317912278186
1133,5.199149004068744,5,0.03982980081374876
1805,5.610855024230062,6,0.06485749596165628
3247,6.069598284401906,6,0.011599714066984271
163,6.02940374601269,7,0.13865660771247285
4319,5.584441202524914,5,0.11688824050498284
3887,5.689237308711824,6,0.0517937818813626
2700,6.406829381092251,8,0.1991463273634686
3712,6.008426161162191,5,0.20168523223243823
2843,5.405400384018037,6,0.09909993599699381
3070,5.715063516530108,5,0.14301270330602164
1811,6.0484775242907745,7,0.13593178224417507
2425,5.508626997618876,5,0.1017253995237752
3547,5.6091410426280675,6,0.06514315956198875
3215,6.336269813197646,7,0.09481859811462202
2238,5.580996435643925,5,0.11619928712878505
3972,6.89602944731098,6,0.14933824121849662
3792,6.442379674898774,8,0.19470254063765324
4102,6.024210995725156,6,0.004035165954192621
4397,5.508626997618876,5,0.1017253995237752
1452,6.198697948542332,5,0.23973958970846637
593,5.504440065746138,6,0.08259332237564365
41,5.508872087850136,5,0.10177441757002725
560,5.595581754508089,6,0.0674030409153185
2290,5.4410771659162265,5,0.08821543318324529
2370,5.906689442728947,8,0.26166381965888164
243,6.077022373519327,7,0.13185394664009614
1339,5.652361672440776,6,0.05793972125987068
2176,5.220697467013764,4,0.305174366753441
2962,5.497521534948362,6,0.08374641084193968
1442,5.812672945330917,6,0.031221175778180548
261,5.987258336112177,5,0.1974516672224354
3641,5.509824147089091,7,0.2128822647015584
1689,4.685921456897773,5,0.06281570862044532
1725,6.568925456535254,6,0.09482090942254236
3162,5.675479530656531,7,0.1892172099062098
834,6.2335245802026975,7,0.10949648854247178
1866,5.847986961255742,5,0.16959739225114845
2010,6.133229926255467,7,0.12382429624921899
340,5.223197574751595,5,0.044639514950318926
1601,5.891134520846094,7,0.15840935416484367
4140,6.490542955189397,6,0.0817571591982329
480,6.893920313543134,7,0.015154240922409403
3039,5.5363594566626375,6,0.07727342388956042
4088,5.763392754456959,6,0.03943454092384021
2374,5.797572994778307,5,0.1595145989556613
3107,6.722409145700624,6,0.12040152428343731
1766,5.684056044831436,5,0.13681120896628726
3811,5.945426626487119,5,0.1890853252974239
2247,6.271674614954009,6,0.045279102492334765
2977,6.220430600397208,6,0.03673843339953464
3125,5.880086576274152,6,0.019985570620974613
2876,6.012314550668776,6,0.0020524251114627154
1271,6.233982223511049,5,0.2467964447022098
2726,5.469844425720112,5,0.09396888514402235
3852,6.3881355730847815,6,0.06468926218079692
4316,6.710845466505731,6,0.11847424441762182
347,5.573103360332624,7,0.20384237709533945
3025,5.346938155180112,5,0.06938763103602241
4060,6.090438770369332,5,0.21808775407386632
4003,6.54026528992776,6,0.09004421498795996
1423,5.5041776671153,6,0.0826370554807833
656,5.66335543154355,5,0.13267108630871008
2102,6.579718313443976,7,0.06004024093657482
632,5.61999409086917,6,0.06333431818847164
3727,6.260486793900412,6,0.04341446565006871
3881,5.977205279101611,6,0.003799120149731531
2584,5.205257335359818,5,0.04105146707196354
2813,5.77275929396319,6,0.03787345100613493
1465,6.4164054857972985,8,0.19794931427533768
2213,5.609100620340939,6,0.06514989660984345
115,6.488278270076307,6,0.08137971167938456
3926,5.827277942287708,6,0.02878700961871535
1494,5.690011079576863,5,0.1380022159153725
1232,5.651411868483507,7,0.19265544735949902
2242,5.177539069057815,6,0.13707682182369751
1153,6.1744282640709685,6,0.02907137734516141
3002,5.939853800663911,6,0.01002436655601476
57,6.22045017190689,7,0.11136426115615856
3466,6.880800045304312,7,0.017028564956526843
4357,6.179000784949068,6,0.029833464158177964
1735,5.4364199259134125,5,0.0872839851826825
2780,4.867370849184425,4,0.2168427122961063
2463,6.153364906452367,6,0.025560817742061204
2860,6.284486887322714,7,0.10221615895389798
707,6.1476649835160515,5,0.2295329967032103
1093,6.096982088107126,6,0.01616368135118762
2787,5.8884950086736865,6,0.018584165221052256
1376,5.408967981029093,6,0.09850533649515114
72,5.359708186217716,6,0.10671530229704729
1922,6.279528256948026,7,0.10292453472171051
2474,3.9475711682479755,4,0.013107207938006127
1764,5.761083006304773,6,0.03981949894920452
743,6.6793234841360345,6,0.11322058068933909
2991,6.222791498566494,7,0.11102978591907231
1005,5.424900531189735,4,0.35622513279743373
1190,5.336955913762978,6,0.11050734770617036
1125,6.500903877911242,7,0.07129944601267978
1241,5.481732653031543,3,0.8272442176771809
3158,5.640848438660299,5,0.12816968773205986
4095,5.831490925352739,6,0.02808484577454351
998,5.7995219358370775,5,0.1599043871674155
1577,5.8527281386327275,6,0.02454531022787876
4223,5.679440911914355,5,0.13588818238287104
1826,5.807705156656056,6,0.03204914055732407
2572,5.337420568367833,5,0.06748411367356652
4398,5.331067208487724,6,0.11148879858537934
3514,6.212005540489514,6,0.035334256748252336
440,5.9831150310884595,6,0.0028141614852567423
1100,5.279804961005794,5,0.05596099220115889
2457,6.172357661851578,5,0.23447153237031557
649,5.917882084615002,5,0.18357641692300036
1546,6.243144671636486,6,0.04052411193941433
3029,6.293591183216904,6,0.048931863869484005
4178,5.402985894343772,6,0.09950235094270472
630,5.365239284226163,6,0.10579345262897277
672,6.459189869784751,7,0.07725859003074984
1249,5.607075257897151,5,0.12141505157943015
482,5.13765318781131,5,0.027530637562261973
1584,6.49999969407088,7,0.07142861513273147
4192,5.423097763118932,6,0.09615037281351135
1462,4.528394640852639,5,0.0943210718294722
3064,6.500445107247714,7,0.07136498467889803
2833,6.030273543401876,5,0.20605470868037515
49,5.5922392014277875,6,0.06796013309536875
3468,6.4084761552042835,6,0.06807935920071391
2728,5.99703366613204,7,0.14328090483827996
858,5.234095075707188,6,0.12765082071546865
1072,5.8096549299381195,5,0.1619309859876239
719,6.426240008783992,6,0.07104000146399869
2462,5.99865681828021,6,0.00022386361996495907
1660,5.80439158986249,6,0.032601401689584954
1656,6.10787296992936,5,0.22157459398587206
2757,6.2011822284407,7,0.11411682450847138
3368,5.930453118456796,6,0.011591146923867276
4385,6.097500343059636,6,0.016250057176605992
2586,6.477565500712643,6,0.07959425011877386
3816,5.8782217968573605,6,0.020296367190439923
4190,5.61999409086917,6,0.06333431818847164
3226,5.993863505588109,6,0.0010227490686484468
1385,6.313125152749535,7,0.09812497817863784
2990,5.924261186319313,7,0.15367697338295525
1399,5.773296486585821,6,0.03778391890236321
1195,6.290886877138377,5,0.2581773754276753
1408,5.645882826637802,6,0.05901952889369966
2984,5.994327674854816,6,0.0009453875241973719
1798,5.483432190683118,5,0.09668643813662356
1475,6.521404037134317,6,0.08690067285571956
2509,5.721592726479884,6,0.04640121225335273
35,5.855825068523046,6,0.024029155246158968
2770,5.790535391211478,5,0.15810707824229553
2478,6.15882795717161,6,0.026471326195268336
2206,5.803163242365656,7,0.17097667966204913
2939,5.972769989208899,6,0.004538335131850128
1286,5.9301704927518415,6,0.011638251208026418
349,6.548555600376034,7,0.06449205708913805
3381,6.5906761705016095,6,0.09844602841693491
3291,5.8245959067497495,5,0.1649191813499499
1681,6.123918898740271,6,0.020653149790045216
1443,5.753245234809327,4,0.4383113087023318
2534,5.908258809820552,5,0.1816517619641104
1671,5.616933346454829,6,0.06384444225752854
1179,5.396160292896553,5,0.07923205857931066
3285,6.500339692847348,5,0.30006793856946956
3749,5.696973605304777,6,0.050504399115870534
2825,5.43213010787025,6,0.09464498202162493
1916,6.292648076422722,7,0.10105027479675398
1357,5.069078992422845,5,0.013815798484569087
1825,5.726471853055131,5,0.14529437061102612
786,5.080458759298523,4,0.2701146898246307
469,6.849346460665231,8,0.14383169241684612
140,5.448175192139075,5,0.08963503842781506
788,6.22851151999302,7,0.11021264000099709
323,5.976767329265101,6,0.0038721117891498125
3206,6.634962252750853,7,0.05214824960702101
714,5.798681989985226,6,0.033553001669128925
3835,5.953358573831196,5,0.19067171476623912
4244,5.5066680445512475,6,0.08222199257479208
3714,5.167353643169861,6,0.1387743928050232
4012,5.688632811473923,5,0.13772656229478458
3260,6.56282346190622,6,0.0938039103177033
406,5.619857518014811,6,0.0633570803308648
2628,5.823551174918748,5,0.16471023498374962
1004,5.250656182671321,5,0.05013123653426419
890,6.297686086139578,6,0.04961434768992964
3172,5.141685717232463,5,0.02833714344649252
3071,6.488942593630611,7,0.0730082009099127
3578,5.973667334614362,6,0.0043887775642730276
2587,5.561972667837267,6,0.07300455536045547
303,5.799763633805384,6,0.03337272769910271
3877,5.7651638361327855,5,0.1530327672265571
2924,5.457471837599087,6,0.09042136040015218
664,5.450971196294006,6,0.09150480061766568
1177,5.853310732652375,5,0.17066214653047496
1947,5.541809226712189,5,0.10836184534243784
4270,5.499837582013356,6,0.08336040299777399
2132,6.510458784020415,7,0.06993445942565504
3496,6.116017778894673,6,0.01933629648244543
961,6.060023249384017,8,0.2424970938269979
2009,6.359448931841939,6,0.05990815530698986
2149,4.7768807871817955,4,0.19422019679544889
2596,5.568685574972392,5,0.11373711499447836
3196,5.683411579369107,5,0.13668231587382138
304,5.852834328177153,5,0.17056686563543053
4208,6.1329082217284,7,0.12387025403880005
1496,5.153151636863754,5,0.030630327372750798
916,5.5271646568413075,7,0.21040504902267035
3306,5.363304267861025,6,0.1061159553564958
2905,5.92768414338002,6,0.01205264276999666
1624,5.611678413822148,5,0.12233568276442952
2992,5.5008821462538435,6,0.08318630895769275
821,5.653584348169858,8,0.2933019564787678
2579,5.399701445717824,5,0.07994028914356477
1354,6.083475124702545,6,0.013912520783757524
3845,5.373006682331635,6,0.10449888627806085
3903,5.787613436219004,5,0.15752268724380086
1000,6.312517443953055,6,0.05208624065884256
18,6.101196105694214,6,0.01686601761570235
1637,5.71775817242667,6,0.04704030459555497
1667,5.277077572587984,5,0.055415514517596874
493,5.721523299368329,5,0.14430465987366575
3731,5.580445866432456,5,0.11608917328649113
2910,5.315567811076193,5,0.06311356221523852
687,6.248525911131537,6,0.04142098518858953
3264,6.295003615396126,7,0.1007137692291248
1608,6.161965604440326,7,0.11971919936566776
3181,7.1437987246124806,7,0.02054267494464008
2658,6.508414393405758,7,0.07022651522774888
1009,6.168691664861342,5,0.23373833297226837
4052,6.510458784020415,7,0.06993445942565504
1327,5.861478753226606,6,0.02308687446223227
1677,6.181995432612695,8,0.22725057092341316
1999,5.51866644004528,5,0.10373328800905597
1310,5.939849467576892,6,0.010025088737184737
1987,5.527002851192236,5,0.10540057023844725
2856,5.612326179945825,5,0.12246523598916496
344,6.468851479565217,7,0.07587836006211189
3213,5.8188035968499605,5,0.1637607193699921
986,5.781615394923648,6,0.03639743417939201
3004,5.884420101324963,5,0.17688402026499261
3513,5.554775255723655,5,0.11095505114473099
3114,5.307164896465423,6,0.11547251725576284
3237,5.7265433445057,5,0.14530866890113997
1142,5.908666956439646,7,0.155904720508622
1198,5.4599275373309695,6,0.09001207711150509
85,6.266459935113005,5,0.25329198702260103
1518,5.205130471154405,6,0.1324782548075992
3965,5.6251441583755195,6,0.06247597360408008
1381,6.8120817393737525,6,0.1353469565622921
2404,5.470663537802153,5,0.09413270756043061
1014,6.3344054956725415,6,0.05573424927875692
128,5.935236139382852,6,0.010793976769524724
1364,6.315891714478852,6,0.05264861907980863
2835,4.503379719496536,5,0.09932405610069281
2437,6.311330196489166,6,0.05188836608152769
